Header of the LAMMPS data file 

107 atoms 
1 atom types

0.0 12.24496471459041  xlo xhi
0.0 12.24496471459041  ylo yhi
0.0 12.24496471459041  zlo zhi

Masses 

1  26.9815385

Atoms # atomic 

1 1 0.00000 0.00000 0.00000 
2 1 0.00000 2.04083 2.04083 
3 1 2.04083 2.04083 0.00000 
4 1 0.00000 0.00000 4.08165 
5 1 0.00000 2.04083 6.12248 
6 1 2.04083 0.00000 6.12248 
7 1 2.04083 2.04083 4.08165 
8 1 0.00000 0.00000 8.16331 
9 1 0.00000 2.04083 10.20414 
10 1 2.04083 0.00000 10.20414 
11 1 2.04083 2.04083 8.16331 
12 1 0.00000 4.08165 0.00000 
13 1 0.00000 6.12248 2.04083 
14 1 2.04083 4.08165 2.04083 
15 1 2.04083 6.12248 0.00000 
16 1 0.00000 4.08165 4.08165 
17 1 0.00000 6.12248 6.12248 
18 1 2.04083 4.08165 6.12248 
19 1 2.04083 6.12248 4.08165 
20 1 0.00000 4.08165 8.16331 
21 1 0.00000 6.12248 10.20414 
22 1 2.04083 4.08165 10.20414 
23 1 2.04083 6.12248 8.16331 
24 1 0.00000 8.16331 0.00000 
25 1 0.00000 10.20414 2.04083 
26 1 2.04083 8.16331 2.04083 
27 1 2.04083 10.20414 0.00000 
28 1 0.00000 8.16331 4.08165 
29 1 0.00000 10.20414 6.12248 
30 1 2.04083 8.16331 6.12248 
31 1 2.04083 10.20414 4.08165 
32 1 0.00000 8.16331 8.16331 
33 1 0.00000 10.20414 10.20414 
34 1 2.04083 8.16331 10.20414 
35 1 2.04083 10.20414 8.16331 
36 1 4.08165 0.00000 0.00000 
37 1 4.08165 2.04083 2.04083 
38 1 6.12248 0.00000 2.04083 
39 1 6.12248 2.04083 0.00000 
40 1 4.08165 0.00000 4.08165 
41 1 4.08165 2.04083 6.12248 
42 1 6.12248 0.00000 6.12248 
43 1 6.12248 2.04083 4.08165 
44 1 4.08165 0.00000 8.16331 
45 1 4.08165 2.04083 10.20414 
46 1 6.12248 0.00000 10.20414 
47 1 6.12248 2.04083 8.16331 
48 1 4.08165 4.08165 0.00000 
49 1 4.08165 6.12248 2.04083 
50 1 6.12248 4.08165 2.04083 
51 1 6.12248 6.12248 0.00000 
52 1 4.08165 4.08165 4.08165 
53 1 4.08165 6.12248 6.12248 
54 1 6.12248 4.08165 6.12248 
55 1 6.12248 6.12248 4.08165 
56 1 4.08165 4.08165 8.16331 
57 1 4.08165 6.12248 10.20414 
58 1 6.12248 4.08165 10.20414 
59 1 6.12248 6.12248 8.16331 
60 1 4.08165 8.16331 0.00000 
61 1 4.08165 10.20414 2.04083 
62 1 6.12248 8.16331 2.04083 
63 1 6.12248 10.20414 0.00000 
64 1 4.08165 8.16331 4.08165 
65 1 4.08165 10.20414 6.12248 
66 1 6.12248 8.16331 6.12248 
67 1 6.12248 10.20414 4.08165 
68 1 4.08165 8.16331 8.16331 
69 1 4.08165 10.20414 10.20414 
70 1 6.12248 8.16331 10.20414 
71 1 6.12248 10.20414 8.16331 
72 1 8.16331 0.00000 0.00000 
73 1 8.16331 2.04083 2.04083 
74 1 10.20414 0.00000 2.04083 
75 1 10.20414 2.04083 0.00000 
76 1 8.16331 0.00000 4.08165 
77 1 8.16331 2.04083 6.12248 
78 1 10.20414 0.00000 6.12248 
79 1 10.20414 2.04083 4.08165 
80 1 8.16331 0.00000 8.16331 
81 1 8.16331 2.04083 10.20414 
82 1 10.20414 0.00000 10.20414 
83 1 10.20414 2.04083 8.16331 
84 1 8.16331 4.08165 0.00000 
85 1 8.16331 6.12248 2.04083 
86 1 10.20414 4.08165 2.04083 
87 1 10.20414 6.12248 0.00000 
88 1 8.16331 4.08165 4.08165 
89 1 8.16331 6.12248 6.12248 
90 1 10.20414 4.08165 6.12248 
91 1 10.20414 6.12248 4.08165 
92 1 8.16331 4.08165 8.16331 
93 1 8.16331 6.12248 10.20414 
94 1 10.20414 4.08165 10.20414 
95 1 10.20414 6.12248 8.16331 
96 1 8.16331 8.16331 0.00000 
97 1 8.16331 10.20414 2.04083 
98 1 10.20414 8.16331 2.04083 
99 1 10.20414 10.20414 0.00000 
100 1 8.16331 8.16331 4.08165 
101 1 8.16331 10.20414 6.12248 
102 1 10.20414 8.16331 6.12248 
103 1 10.20414 10.20414 4.08165 
104 1 8.16331 8.16331 8.16331 
105 1 8.16331 10.20414 10.20414 
106 1 10.20414 8.16331 10.20414 
107 1 10.20414 10.20414 8.16331 
