Header of the LAMMPS data file 

863 atoms 
1 atom types

0.0 24.48992942918082  xlo xhi
0.0 24.48992942918082  ylo yhi
0.0 24.48992942918082  zlo zhi

Masses 

1  26.9815385

Atoms # atomic 

1 1 0.00000 0.00000 0.00000 
2 1 0.00000 2.04083 2.04083 
3 1 2.04083 2.04083 0.00000 
4 1 0.00000 0.00000 4.08165 
5 1 0.00000 2.04083 6.12248 
6 1 2.04083 0.00000 6.12248 
7 1 2.04083 2.04083 4.08165 
8 1 0.00000 0.00000 8.16331 
9 1 0.00000 2.04083 10.20414 
10 1 2.04083 0.00000 10.20414 
11 1 2.04083 2.04083 8.16331 
12 1 0.00000 0.00000 12.24496 
13 1 0.00000 2.04083 14.28579 
14 1 2.04083 0.00000 14.28579 
15 1 2.04083 2.04083 12.24496 
16 1 0.00000 0.00000 16.32662 
17 1 0.00000 2.04083 18.36745 
18 1 2.04083 0.00000 18.36745 
19 1 2.04083 2.04083 16.32662 
20 1 0.00000 0.00000 20.40827 
21 1 0.00000 2.04083 22.44910 
22 1 2.04083 0.00000 22.44910 
23 1 2.04083 2.04083 20.40827 
24 1 0.00000 4.08165 0.00000 
25 1 0.00000 6.12248 2.04083 
26 1 2.04083 4.08165 2.04083 
27 1 2.04083 6.12248 0.00000 
28 1 0.00000 4.08165 4.08165 
29 1 0.00000 6.12248 6.12248 
30 1 2.04083 4.08165 6.12248 
31 1 2.04083 6.12248 4.08165 
32 1 0.00000 4.08165 8.16331 
33 1 0.00000 6.12248 10.20414 
34 1 2.04083 4.08165 10.20414 
35 1 2.04083 6.12248 8.16331 
36 1 0.00000 4.08165 12.24496 
37 1 0.00000 6.12248 14.28579 
38 1 2.04083 4.08165 14.28579 
39 1 2.04083 6.12248 12.24496 
40 1 0.00000 4.08165 16.32662 
41 1 0.00000 6.12248 18.36745 
42 1 2.04083 4.08165 18.36745 
43 1 2.04083 6.12248 16.32662 
44 1 0.00000 4.08165 20.40827 
45 1 0.00000 6.12248 22.44910 
46 1 2.04083 4.08165 22.44910 
47 1 2.04083 6.12248 20.40827 
48 1 0.00000 8.16331 0.00000 
49 1 0.00000 10.20414 2.04083 
50 1 2.04083 8.16331 2.04083 
51 1 2.04083 10.20414 0.00000 
52 1 0.00000 8.16331 4.08165 
53 1 0.00000 10.20414 6.12248 
54 1 2.04083 8.16331 6.12248 
55 1 2.04083 10.20414 4.08165 
56 1 0.00000 8.16331 8.16331 
57 1 0.00000 10.20414 10.20414 
58 1 2.04083 8.16331 10.20414 
59 1 2.04083 10.20414 8.16331 
60 1 0.00000 8.16331 12.24496 
61 1 0.00000 10.20414 14.28579 
62 1 2.04083 8.16331 14.28579 
63 1 2.04083 10.20414 12.24496 
64 1 0.00000 8.16331 16.32662 
65 1 0.00000 10.20414 18.36745 
66 1 2.04083 8.16331 18.36745 
67 1 2.04083 10.20414 16.32662 
68 1 0.00000 8.16331 20.40827 
69 1 0.00000 10.20414 22.44910 
70 1 2.04083 8.16331 22.44910 
71 1 2.04083 10.20414 20.40827 
72 1 0.00000 12.24496 0.00000 
73 1 0.00000 14.28579 2.04083 
74 1 2.04083 12.24496 2.04083 
75 1 2.04083 14.28579 0.00000 
76 1 0.00000 12.24496 4.08165 
77 1 0.00000 14.28579 6.12248 
78 1 2.04083 12.24496 6.12248 
79 1 2.04083 14.28579 4.08165 
80 1 0.00000 12.24496 8.16331 
81 1 0.00000 14.28579 10.20414 
82 1 2.04083 12.24496 10.20414 
83 1 2.04083 14.28579 8.16331 
84 1 0.00000 12.24496 12.24496 
85 1 0.00000 14.28579 14.28579 
86 1 2.04083 12.24496 14.28579 
87 1 2.04083 14.28579 12.24496 
88 1 0.00000 12.24496 16.32662 
89 1 0.00000 14.28579 18.36745 
90 1 2.04083 12.24496 18.36745 
91 1 2.04083 14.28579 16.32662 
92 1 0.00000 12.24496 20.40827 
93 1 0.00000 14.28579 22.44910 
94 1 2.04083 12.24496 22.44910 
95 1 2.04083 14.28579 20.40827 
96 1 0.00000 16.32662 0.00000 
97 1 0.00000 18.36745 2.04083 
98 1 2.04083 16.32662 2.04083 
99 1 2.04083 18.36745 0.00000 
100 1 0.00000 16.32662 4.08165 
101 1 0.00000 18.36745 6.12248 
102 1 2.04083 16.32662 6.12248 
103 1 2.04083 18.36745 4.08165 
104 1 0.00000 16.32662 8.16331 
105 1 0.00000 18.36745 10.20414 
106 1 2.04083 16.32662 10.20414 
107 1 2.04083 18.36745 8.16331 
108 1 0.00000 16.32662 12.24496 
109 1 0.00000 18.36745 14.28579 
110 1 2.04083 16.32662 14.28579 
111 1 2.04083 18.36745 12.24496 
112 1 0.00000 16.32662 16.32662 
113 1 0.00000 18.36745 18.36745 
114 1 2.04083 16.32662 18.36745 
115 1 2.04083 18.36745 16.32662 
116 1 0.00000 16.32662 20.40827 
117 1 0.00000 18.36745 22.44910 
118 1 2.04083 16.32662 22.44910 
119 1 2.04083 18.36745 20.40827 
120 1 0.00000 20.40827 0.00000 
121 1 0.00000 22.44910 2.04083 
122 1 2.04083 20.40827 2.04083 
123 1 2.04083 22.44910 0.00000 
124 1 0.00000 20.40827 4.08165 
125 1 0.00000 22.44910 6.12248 
126 1 2.04083 20.40827 6.12248 
127 1 2.04083 22.44910 4.08165 
128 1 0.00000 20.40827 8.16331 
129 1 0.00000 22.44910 10.20414 
130 1 2.04083 20.40827 10.20414 
131 1 2.04083 22.44910 8.16331 
132 1 0.00000 20.40827 12.24496 
133 1 0.00000 22.44910 14.28579 
134 1 2.04083 20.40827 14.28579 
135 1 2.04083 22.44910 12.24496 
136 1 0.00000 20.40827 16.32662 
137 1 0.00000 22.44910 18.36745 
138 1 2.04083 20.40827 18.36745 
139 1 2.04083 22.44910 16.32662 
140 1 0.00000 20.40827 20.40827 
141 1 0.00000 22.44910 22.44910 
142 1 2.04083 20.40827 22.44910 
143 1 2.04083 22.44910 20.40827 
144 1 4.08165 0.00000 0.00000 
145 1 4.08165 2.04083 2.04083 
146 1 6.12248 0.00000 2.04083 
147 1 6.12248 2.04083 0.00000 
148 1 4.08165 0.00000 4.08165 
149 1 4.08165 2.04083 6.12248 
150 1 6.12248 0.00000 6.12248 
151 1 6.12248 2.04083 4.08165 
152 1 4.08165 0.00000 8.16331 
153 1 4.08165 2.04083 10.20414 
154 1 6.12248 0.00000 10.20414 
155 1 6.12248 2.04083 8.16331 
156 1 4.08165 0.00000 12.24496 
157 1 4.08165 2.04083 14.28579 
158 1 6.12248 0.00000 14.28579 
159 1 6.12248 2.04083 12.24496 
160 1 4.08165 0.00000 16.32662 
161 1 4.08165 2.04083 18.36745 
162 1 6.12248 0.00000 18.36745 
163 1 6.12248 2.04083 16.32662 
164 1 4.08165 0.00000 20.40827 
165 1 4.08165 2.04083 22.44910 
166 1 6.12248 0.00000 22.44910 
167 1 6.12248 2.04083 20.40827 
168 1 4.08165 4.08165 0.00000 
169 1 4.08165 6.12248 2.04083 
170 1 6.12248 4.08165 2.04083 
171 1 6.12248 6.12248 0.00000 
172 1 4.08165 4.08165 4.08165 
173 1 4.08165 6.12248 6.12248 
174 1 6.12248 4.08165 6.12248 
175 1 6.12248 6.12248 4.08165 
176 1 4.08165 4.08165 8.16331 
177 1 4.08165 6.12248 10.20414 
178 1 6.12248 4.08165 10.20414 
179 1 6.12248 6.12248 8.16331 
180 1 4.08165 4.08165 12.24496 
181 1 4.08165 6.12248 14.28579 
