Header of the LAMMPS data file 

499 atoms 
1 atom types

0.0 20.40827452431735  xlo xhi
0.0 20.40827452431735  ylo yhi
0.0 20.40827452431735  zlo zhi

Masses 

1  26.9815385

Atoms # atomic 

1 1 0.00000 0.00000 0.00000 
2 1 0.00000 2.04083 2.04083 
3 1 2.04083 2.04083 0.00000 
4 1 0.00000 0.00000 4.08165 
5 1 0.00000 2.04083 6.12248 
6 1 2.04083 0.00000 6.12248 
7 1 2.04083 2.04083 4.08165 
8 1 0.00000 0.00000 8.16331 
9 1 0.00000 2.04083 10.20414 
10 1 2.04083 0.00000 10.20414 
11 1 2.04083 2.04083 8.16331 
12 1 0.00000 0.00000 12.24496 
13 1 0.00000 2.04083 14.28579 
14 1 2.04083 0.00000 14.28579 
15 1 2.04083 2.04083 12.24496 
16 1 0.00000 0.00000 16.32662 
17 1 0.00000 2.04083 18.36745 
18 1 2.04083 0.00000 18.36745 
19 1 2.04083 2.04083 16.32662 
20 1 0.00000 4.08165 0.00000 
21 1 0.00000 6.12248 2.04083 
22 1 2.04083 4.08165 2.04083 
23 1 2.04083 6.12248 0.00000 
24 1 0.00000 4.08165 4.08165 
25 1 0.00000 6.12248 6.12248 
26 1 2.04083 4.08165 6.12248 
27 1 2.04083 6.12248 4.08165 
28 1 0.00000 4.08165 8.16331 
29 1 0.00000 6.12248 10.20414 
30 1 2.04083 4.08165 10.20414 
31 1 2.04083 6.12248 8.16331 
32 1 0.00000 4.08165 12.24496 
33 1 0.00000 6.12248 14.28579 
34 1 2.04083 4.08165 14.28579 
35 1 2.04083 6.12248 12.24496 
36 1 0.00000 4.08165 16.32662 
37 1 0.00000 6.12248 18.36745 
38 1 2.04083 4.08165 18.36745 
39 1 2.04083 6.12248 16.32662 
40 1 0.00000 8.16331 0.00000 
41 1 0.00000 10.20414 2.04083 
42 1 2.04083 8.16331 2.04083 
43 1 2.04083 10.20414 0.00000 
44 1 0.00000 8.16331 4.08165 
45 1 0.00000 10.20414 6.12248 
46 1 2.04083 8.16331 6.12248 
47 1 2.04083 10.20414 4.08165 
48 1 0.00000 8.16331 8.16331 
49 1 0.00000 10.20414 10.20414 
50 1 2.04083 8.16331 10.20414 
51 1 2.04083 10.20414 8.16331 
52 1 0.00000 8.16331 12.24496 
53 1 0.00000 10.20414 14.28579 
54 1 2.04083 8.16331 14.28579 
55 1 2.04083 10.20414 12.24496 
56 1 0.00000 8.16331 16.32662 
57 1 0.00000 10.20414 18.36745 
58 1 2.04083 8.16331 18.36745 
59 1 2.04083 10.20414 16.32662 
60 1 0.00000 12.24496 0.00000 
61 1 0.00000 14.28579 2.04083 
62 1 2.04083 12.24496 2.04083 
63 1 2.04083 14.28579 0.00000 
64 1 0.00000 12.24496 4.08165 
65 1 0.00000 14.28579 6.12248 
66 1 2.04083 12.24496 6.12248 
67 1 2.04083 14.28579 4.08165 
68 1 0.00000 12.24496 8.16331 
69 1 0.00000 14.28579 10.20414 
70 1 2.04083 12.24496 10.20414 
71 1 2.04083 14.28579 8.16331 
72 1 0.00000 12.24496 12.24496 
73 1 0.00000 14.28579 14.28579 
74 1 2.04083 12.24496 14.28579 
75 1 2.04083 14.28579 12.24496 
76 1 0.00000 12.24496 16.32662 
77 1 0.00000 14.28579 18.36745 
78 1 2.04083 12.24496 18.36745 
79 1 2.04083 14.28579 16.32662 
80 1 0.00000 16.32662 0.00000 
81 1 0.00000 18.36745 2.04083 
82 1 2.04083 16.32662 2.04083 
83 1 2.04083 18.36745 0.00000 
84 1 0.00000 16.32662 4.08165 
85 1 0.00000 18.36745 6.12248 
86 1 2.04083 16.32662 6.12248 
87 1 2.04083 18.36745 4.08165 
88 1 0.00000 16.32662 8.16331 
89 1 0.00000 18.36745 10.20414 
90 1 2.04083 16.32662 10.20414 
91 1 2.04083 18.36745 8.16331 
92 1 0.00000 16.32662 12.24496 
93 1 0.00000 18.36745 14.28579 
94 1 2.04083 16.32662 14.28579 
95 1 2.04083 18.36745 12.24496 
96 1 0.00000 16.32662 16.32662 
97 1 0.00000 18.36745 18.36745 
98 1 2.04083 16.32662 18.36745 
99 1 2.04083 18.36745 16.32662 
100 1 4.08165 0.00000 0.00000 
101 1 4.08165 2.04083 2.04083 
102 1 6.12248 0.00000 2.04083 
103 1 6.12248 2.04083 0.00000 
104 1 4.08165 0.00000 4.08165 
105 1 4.08165 2.04083 6.12248 
106 1 6.12248 0.00000 6.12248 
107 1 6.12248 2.04083 4.08165 
108 1 4.08165 0.00000 8.16331 
109 1 4.08165 2.04083 10.20414 
110 1 6.12248 0.00000 10.20414 
111 1 6.12248 2.04083 8.16331 
112 1 4.08165 0.00000 12.24496 
113 1 4.08165 2.04083 14.28579 
114 1 6.12248 0.00000 14.28579 
115 1 6.12248 2.04083 12.24496 
116 1 4.08165 0.00000 16.32662 
117 1 4.08165 2.04083 18.36745 
118 1 6.12248 0.00000 18.36745 
119 1 6.12248 2.04083 16.32662 
120 1 4.08165 4.08165 0.00000 
121 1 4.08165 6.12248 2.04083 
122 1 6.12248 4.08165 2.04083 
123 1 6.12248 6.12248 0.00000 
124 1 4.08165 4.08165 4.08165 
125 1 4.08165 6.12248 6.12248 
126 1 6.12248 4.08165 6.12248 
127 1 6.12248 6.12248 4.08165 
128 1 4.08165 4.08165 8.16331 
129 1 4.08165 6.12248 10.20414 
130 1 6.12248 4.08165 10.20414 
131 1 6.12248 6.12248 8.16331 
132 1 4.08165 4.08165 12.24496 
133 1 4.08165 6.12248 14.28579 
134 1 6.12248 4.08165 14.28579 
135 1 6.12248 6.12248 12.24496 
136 1 4.08165 4.08165 16.32662 
137 1 4.08165 6.12248 18.36745 
138 1 6.12248 4.08165 18.36745 
139 1 6.12248 6.12248 16.32662 
140 1 4.08165 8.16331 0.00000 
141 1 4.08165 10.20414 2.04083 
142 1 6.12248 8.16331 2.04083 
143 1 6.12248 10.20414 0.00000 
144 1 4.08165 8.16331 4.08165 
145 1 4.08165 10.20414 6.12248 
146 1 6.12248 8.16331 6.12248 
147 1 6.12248 10.20414 4.08165 
148 1 4.08165 8.16331 8.16331 
149 1 4.08165 10.20414 10.20414 
150 1 6.12248 8.16331 10.20414 
151 1 6.12248 10.20414 8.16331 
152 1 4.08165 8.16331 12.24496 
153 1 4.08165 10.20414 14.28579 
154 1 6.12248 8.16331 14.28579 
155 1 6.12248 10.20414 12.24496 
156 1 4.08165 8.16331 16.32662 
157 1 4.08165 10.20414 18.36745 
158 1 6.12248 8.16331 18.36745 
159 1 6.12248 10.20414 16.32662 
160 1 4.08165 12.24496 0.00000 
161 1 4.08165 14.28579 2.04083 
162 1 6.12248 12.24496 2.04083 
163 1 6.12248 14.28579 0.00000 
164 1 4.08165 12.24496 4.08165 
165 1 4.08165 14.28579 6.12248 
166 1 6.12248 12.24496 6.12248 
167 1 6.12248 14.28579 4.08165 
168 1 4.08165 12.24496 8.16331 
169 1 4.08165 14.28579 10.20414 
170 1 6.12248 12.24496 10.20414 
171 1 6.12248 14.28579 8.16331 
172 1 4.08165 12.24496 12.24496 
173 1 4.08165 14.28579 14.28579 
174 1 6.12248 12.24496 14.28579 
175 1 6.12248 14.28579 12.24496 
176 1 4.08165 12.24496 16.32662 
177 1 4.08165 14.28579 18.36745 
178 1 6.12248 12.24496 18.36745 
179 1 6.12248 14.28579 16.32662 
180 1 4.08165 16.32662 0.00000 
181 1 4.08165 18.36745 2.04083 
