Header of the LAMMPS data file 

255 atoms 
1 atom types

0.0 16.49009205511896  xlo xhi
0.0 16.49009205511896  ylo yhi
0.0 16.49009205511896  zlo zhi

Masses 

1  26.9815385

Atoms # atomic 

130 1 10.30631 0.00000 2.06126 
131 1 10.30631 2.06126 0.00000 
132 1 8.24505 0.00000 4.12252 
133 1 8.24505 2.06126 6.18378 
134 1 10.30631 0.00000 6.18378 
135 1 10.30631 2.06126 4.12252 
136 1 8.24505 0.00000 8.24505 
137 1 8.24505 2.06126 10.30631 
138 1 10.30631 0.00000 10.30631 
139 1 10.30631 2.06126 8.24505 
140 1 8.24505 0.00000 12.36757 
141 1 8.24505 2.06126 14.42883 
142 1 10.30631 0.00000 14.42883 
143 1 10.30631 2.06126 12.36757 
144 1 8.24505 4.12252 0.00000 
145 1 8.24505 6.18378 2.06126 
146 1 10.30631 4.12252 2.06126 
147 1 10.30631 6.18378 0.00000 
148 1 8.24505 4.12252 4.12252 
149 1 8.24505 6.18378 6.18378 
150 1 10.30631 4.12252 6.18378 
151 1 10.30631 6.18378 4.12252 
152 1 8.24505 4.12252 8.24505 
153 1 8.24505 6.18378 10.30631 
154 1 10.30631 4.12252 10.30631 
155 1 10.30631 6.18378 8.24505 
156 1 8.24505 4.12252 12.36757 
157 1 8.24505 6.18378 14.42883 
158 1 10.30631 4.12252 14.42883 
159 1 10.30631 6.18378 12.36757 
160 1 8.24505 8.24505 0.00000 
161 1 8.24505 10.30631 2.06126 
162 1 10.30631 8.24505 2.06126 
163 1 10.30631 10.30631 0.00000 
164 1 8.24505 8.24505 4.12252 
165 1 8.24505 10.30631 6.18378 
166 1 10.30631 8.24505 6.18378 
167 1 10.30631 10.30631 4.12252 
168 1 8.24505 8.24505 8.24505 
169 1 8.24505 10.30631 10.30631 
170 1 10.30631 8.24505 10.30631 
171 1 10.30631 10.30631 8.24505 
172 1 8.24505 8.24505 12.36757 
173 1 8.24505 10.30631 14.42883 
174 1 10.30631 8.24505 14.42883 
175 1 10.30631 10.30631 12.36757 
176 1 8.24505 12.36757 0.00000 
177 1 8.24505 14.42883 2.06126 
178 1 10.30631 12.36757 2.06126 
179 1 10.30631 14.42883 0.00000 
180 1 8.24505 12.36757 4.12252 
181 1 8.24505 14.42883 6.18378 
182 1 10.30631 12.36757 6.18378 
183 1 10.30631 14.42883 4.12252 
184 1 8.24505 12.36757 8.24505 
185 1 8.24505 14.42883 10.30631 
186 1 10.30631 12.36757 10.30631 
187 1 10.30631 14.42883 8.24505 
188 1 8.24505 12.36757 12.36757 
189 1 8.24505 14.42883 14.42883 
190 1 10.30631 12.36757 14.42883 
191 1 10.30631 14.42883 12.36757 
192 1 12.36757 0.00000 0.00000 
193 1 12.36757 2.06126 2.06126 
194 1 14.42883 0.00000 2.06126 
195 1 14.42883 2.06126 0.00000 
196 1 12.36757 0.00000 4.12252 
197 1 12.36757 2.06126 6.18378 
198 1 14.42883 0.00000 6.18378 
199 1 14.42883 2.06126 4.12252 
200 1 12.36757 0.00000 8.24505 
201 1 12.36757 2.06126 10.30631 
202 1 14.42883 0.00000 10.30631 
203 1 14.42883 2.06126 8.24505 
204 1 12.36757 0.00000 12.36757 
205 1 12.36757 2.06126 14.42883 
206 1 14.42883 0.00000 14.42883 
207 1 14.42883 2.06126 12.36757 
208 1 12.36757 4.12252 0.00000 
209 1 12.36757 6.18378 2.06126 
210 1 14.42883 4.12252 2.06126 
211 1 14.42883 6.18378 0.00000 
212 1 12.36757 4.12252 4.12252 
213 1 12.36757 6.18378 6.18378 
214 1 14.42883 4.12252 6.18378 
215 1 14.42883 6.18378 4.12252 
216 1 12.36757 4.12252 8.24505 
217 1 12.36757 6.18378 10.30631 
218 1 14.42883 4.12252 10.30631 
219 1 14.42883 6.18378 8.24505 
220 1 12.36757 4.12252 12.36757 
221 1 12.36757 6.18378 14.42883 
222 1 14.42883 4.12252 14.42883 
223 1 14.42883 6.18378 12.36757 
224 1 12.36757 8.24505 0.00000 
225 1 12.36757 10.30631 2.06126 
226 1 14.42883 8.24505 2.06126 
227 1 14.42883 10.30631 0.00000 
228 1 12.36757 8.24505 4.12252 
229 1 12.36757 10.30631 6.18378 
230 1 14.42883 8.24505 6.18378 
231 1 14.42883 10.30631 4.12252 
232 1 12.36757 8.24505 8.24505 
233 1 12.36757 10.30631 10.30631 
234 1 14.42883 8.24505 10.30631 
235 1 14.42883 10.30631 8.24505 
236 1 12.36757 8.24505 12.36757 
237 1 12.36757 10.30631 14.42883 
238 1 14.42883 8.24505 14.42883 
239 1 14.42883 10.30631 12.36757 
240 1 12.36757 12.36757 0.00000 
241 1 12.36757 14.42883 2.06126 
242 1 14.42883 12.36757 2.06126 
243 1 14.42883 14.42883 0.00000 
244 1 12.36757 12.36757 4.12252 
245 1 12.36757 14.42883 6.18378 
246 1 14.42883 12.36757 6.18378 
247 1 14.42883 14.42883 4.12252 
248 1 12.36757 12.36757 8.24505 
249 1 12.36757 14.42883 10.30631 
250 1 14.42883 12.36757 10.30631 
251 1 14.42883 14.42883 8.24505 
252 1 12.36757 12.36757 12.36757 
253 1 12.36757 14.42883 14.42883 
254 1 14.42883 12.36757 14.42883 
255 1 14.42883 14.42883 12.36757 
