Header of the LAMMPS data file 

18 atoms 
1 atom types

0.0 12.24496471459041  xlo xhi
0.0 8.658497585076876  ylo yhi
0.0 19.443082930846145  zlo zhi

Masses 

1  26.9815385

Atoms # atomic 

1 1 2.04083 1.44308 9.00000 
2 1 6.12248 1.44308 9.00000 
3 1 10.20414 1.44308 9.00000 
4 1 2.04083 4.32925 9.00000 
5 1 6.12248 4.32925 9.00000 
6 1 10.20414 4.32925 9.00000 
7 1 2.04083 7.21541 9.00000 
8 1 6.12248 7.21541 9.00000 
9 1 10.20414 7.21541 9.00000 
10 1 0.00000 0.00000 10.44308 
11 1 4.08165 0.00000 10.44308 
12 1 8.16331 0.00000 10.44308 
13 1 0.00000 2.88617 10.44308 
14 1 4.08165 2.88617 10.44308 
15 1 8.16331 2.88617 10.44308 
16 1 0.00000 5.77233 10.44308 
17 1 4.08165 5.77233 10.44308 
18 1 8.16331 5.77233 10.44308 
