Header of the LAMMPS data file 

255 atoms 
1 atom types

0.0 16.2  xlo xhi
0.0 16.2  ylo yhi
0.0 16.2  zlo zhi

Masses 

1  26.9815385

Atoms # atomic 

136 1 8.10000 0.00000 8.10000 
137 1 8.10000 2.02500 10.12500 
138 1 10.12500 0.00000 10.12500 
139 1 10.12500 2.02500 8.10000 
140 1 8.10000 0.00000 12.15000 
141 1 8.10000 2.02500 14.17500 
142 1 10.12500 0.00000 14.17500 
143 1 10.12500 2.02500 12.15000 
144 1 8.10000 4.05000 0.00000 
145 1 8.10000 6.07500 2.02500 
146 1 10.12500 4.05000 2.02500 
147 1 10.12500 6.07500 0.00000 
148 1 8.10000 4.05000 4.05000 
149 1 8.10000 6.07500 6.07500 
150 1 10.12500 4.05000 6.07500 
151 1 10.12500 6.07500 4.05000 
152 1 8.10000 4.05000 8.10000 
153 1 8.10000 6.07500 10.12500 
154 1 10.12500 4.05000 10.12500 
155 1 10.12500 6.07500 8.10000 
156 1 8.10000 4.05000 12.15000 
157 1 8.10000 6.07500 14.17500 
158 1 10.12500 4.05000 14.17500 
159 1 10.12500 6.07500 12.15000 
160 1 8.10000 8.10000 0.00000 
161 1 8.10000 10.12500 2.02500 
162 1 10.12500 8.10000 2.02500 
163 1 10.12500 10.12500 0.00000 
164 1 8.10000 8.10000 4.05000 
165 1 8.10000 10.12500 6.07500 
166 1 10.12500 8.10000 6.07500 
167 1 10.12500 10.12500 4.05000 
168 1 8.10000 8.10000 8.10000 
169 1 8.10000 10.12500 10.12500 
170 1 10.12500 8.10000 10.12500 
171 1 10.12500 10.12500 8.10000 
172 1 8.10000 8.10000 12.15000 
173 1 8.10000 10.12500 14.17500 
174 1 10.12500 8.10000 14.17500 
175 1 10.12500 10.12500 12.15000 
176 1 8.10000 12.15000 0.00000 
177 1 8.10000 14.17500 2.02500 
178 1 10.12500 12.15000 2.02500 
179 1 10.12500 14.17500 0.00000 
180 1 8.10000 12.15000 4.05000 
181 1 8.10000 14.17500 6.07500 
182 1 10.12500 12.15000 6.07500 
